0
151.8
-32.728725586939575
33.99762583993693
-50.94983482184156
10.142451018038884
-10.954067939932031
10.40167192627041
-5.59891901758246
0.2996728751146236
-9.151052855905718
-4.9520821778129545
7.64783003251577
-24.9476303075662
6.244033212977769
-5.751290681877805
-8.498857680005955
0.6964026381827892
36.499634672449645
-22.738826792958207
3.6966382291831934
-7.404183509241875
17.350702227888775
8.954045163367624
-4.995792502593915
21.248038163210154
3.754891562869588
7.803696121903442
11.400670471705325
6.5537048855793785
18.352551191859362
15.70476973497503
26.405680128774748
-1.6925547580379998
30.4007804356728
-9.79349727776048
-2.7494791967635024
13.495977966816895
-5.745443397255968
16.650103193922604
4.25268457192783
-31.14665574228846
11.090395606828679
18.499980802400273
12.65909933856318
-44.94614497135234
67.2866848102573
-14.03566069307476
6.156202459064616
1.5442183244535386
-14.247619714854864
-17.603414321135062
1.143136689914087
2.7000675379877066
-32.9977351606849
8.190463216448194
14.149007935504699
-44.0423367670337
13.437841187167209
19.44828941577026
-43.589123372359154
-14.6620152515259
22.939830139896912
-23.790480807511443
13.996287962430927
13.848899504897815
-16.092409173303537
10.195875776121937
-26.200626949733305
11.145265356569212
-15.497106310200877
48.39401233653976
-44.09635515200813
-93.6052090235516
21.274182062441355
-20.430451973160473
49.557554938575976
-20.511576488120028
10.134053024027551
-29.977345813438035
32.16721720121606
-23.467259638672132
-30.049582076615778
1.2494727166608186
-15.30686487885481
23.23527993647931
-15.241395454630876
11.968179494086172
12.140423826696477
8.622112365450846
-35.28068804847571
9.520737384263128
-2.4379287532958642
40.06250636889904
-15.75944314337616
5.194428525082287
-0.44311657253643943
-2.2766172206374335
20.713628829864632
28.661676549246522
-15.212669286044274
3.867484351112978
-21.996836461833823
1.1121180819378935
-31.458076621843446
51.37067234494543
-57.81693524536095
-17.394233069109646
9.855097681086136
0.005861329805640025
35.64385169109531
10.898281069483971
1.245855645321285
21.351820580090276
-0.9922979824617073
-1.6757673556106738
-12.180805589926763
46.19273459279134
-78.65245106728173
-7.135560205173931
27.277208393933734
4.494666984204287
27.180999918062298
-4.633411627443479
1.3613176498208759
-9.713095131532498
1.0523389956511267
-12.279023454944536
-21.530674865269646
12.470832289071836
38.13436796242053
-49.745707872130396
-7.955259511354171
13.921994090544587
-37.64131647558534
25.004962620119528
-3.8612284131493766
-18.538937006060053
0.45017333150079253
-14.664781517295694
22.82758976411455
-2.888281677926244
40.01124236505197
-59.3569171427705
-7.3431229163189755
13.808243771630828
47.734774384883224
-26.7630689265539
19.617053318073815
-4.889209769793467
-8.961578408681817
0.2730756764021578
-24.353363093331197
11.410936780360757
4.682464689777092
6.441284974971552
-25.199700994312863
24.12838841755061
0.8634102816319853
7.555448303603654
10.604894771593862
-12.608461923100776
-30.048263972025794
-3.7516040719687282
10.999579081538855
3.386334231511924
-6.739334950328427
14.032398443056877
22.687030042270408
-0.4220110811010329
-30.736248898716283
26.60490386341567
-5.813514205944273
17.32826246687975
-27.89910516069216
28.650513446601167
-19.644784232818665
-23.325979490512935
-5.106910904993583
47.15242969753544
2.302039245580943
4.25559404002621
4.049010397497341
-37.04397407812593
-16.737858585940444
28.96537658124501
33.53341150438348
5.402717946261532
-2.5537422124359637
-6.498214438476111
-15.797560294750667
-7.932342840621061
-12.840689784950769
-14.886897368587995
4.671572504356675
11.927905679158357
-23.185501557890433
-15.431898113083747
36.51332590703822
28.778129797845196
-23.854638958965893
38.614369240070516
-65.63021077239239
24.197490814345315
24.598223891039368
6.230893920341401
-1.8712953103763539
-7.454905933199683
-29.59342370006783
9.35939236939197
39.51303082545883
-22.519112961911333
-14.18281159250327
-4.553255931136164
-40.655764837222875
12.440291258095414
23.443478278530932
16.032269010117005
7.8579918672079145
-67.89761628145669
-22.502139333878162
2.078186219052924
31.351608488606487
11.526050400944754
8.760417123592632
-9.275470532061362
15.871641342754899
-9.154791492442698
34.36632035789475
-2.3727399431245146
10.078621212550544
-19.484101336159696
-10.833845028543308
7.394867227435739
-16.754241064506203
19.33730275060124
-23.693631090725518
1.5121064005606968
-13.091129287194605
3.3437517249973467
2.3663039020137404
14.166961865444677
-2.772256984198407
2.4384350611130117
18.244882654048894
-18.451068139539842
15.135314808693266
-25.417257969648062
9.689766748993321
-0.2666265318883063
-5.549064863245292
27.18705387728656
43.27750311152667
-43.86142778866434
-7.095703228682055
-7.3387115906868985
-26.11909561293328
26.23099902063288
-9.67892781611721
-22.775662653744973
-8.822954074661766
15.897090840276036
-8.62045047367792
34.10395637235143
-45.01343279205719
17.083736689574835
-24.875620336977533
35.95314132743488
-8.80523949984348
0.9582471980832565
19.838414406885136
-32.24757338572556
12.288879399388179
53.322224151863566
-32.154307387020964
-31.0172260404849
5.050431955210968
9.565696587003032
4.842919561952357
-11.233280801258246
-11.244568049252791
1.9362955504269905
-21.716826204297746
13.932378881523618
18.83523193811328
23.854177988589697
-9.166412732458184
-18.82981624318228
24.586210869784423
1.6119862611368774
24.059674147668687
5.482483835300627
-1.1487977951317134
6.93327105091069
-32.837410356033914
-7.158749726200838
-7.334396553541737
15.803068511536964
8.432834908941516
9.830928617158918
-19.826364101674272
-11.832226394706097
-5.096783552994481
0.7488385178763934
-7.512363256515073
1.1950743326143964
1.7105608010086257
-8.295742036495426
-1.9247092051353576
2.9443650697441655
12.897011777547334
12.243268341236302
23.980905528731157
-26.30408905670309
22.637886985572322
-39.74657456969257
9.900156369406744
60.09519023275567
-12.504038392654337
-35.6884683778828
48.752404336209565
-23.422524718682183
2.5909162083086983
-7.302356554828634
-21.68198684176423
13.232183881279468
-29.02763113583549
30.116172149298848
-0.011829954076176818
1.583195940202529
-26.2009688355609
13.832429673749687
18.244146376749086
-25.975598194676536
18.480299169128898
36.33865085186608
-39.05928750099906
-26.359347697266685
0.024347643988733125
29.088606478521854
-3.6667520916710146
-0.7065576512596294
-20.271144349401595
-12.384367152335841
-23.10208673450805
39.63010149266793
-8.241368305047956
-11.549973080245792
13.697678586425354
-10.181020180611739
-5.529785310833063
-10.84825768404329
22.245224239657773
-14.165545786491919
0.739995919260906
19.85435712936649
-14.370575333203021
-5.448452823083613
-2.2500107138755823
-25.996709941361473
-11.486622382073193
23.701374223884358
-12.498953767922444
25.495754841385065
23.495111706328473
-26.234339375864693
0.8659497795052147
24.58273540937317
17.15601945638909
-24.325156066942526
-11.758118919048727
-17.15836662527464
10.660399395334807
1.7877788693274823
-6.371878354061778
4.012866429896924
-14.373574537137017
8.10470760841767
-24.30729229203108
-1.5119636900150084
7.0997955295241155
6.864308940224589
-1.9814530055590112
-21.91169728125743
-8.325019315369843
-12.578924420737124
-3.8959563525469747
-24.454600398105597
9.470094605612701
-16.234761366159304
-2.1005679625187383
-28.705057013192388
-2.7837846216926607
1.577578541487867
2.0843736966111805
-4.796031900215866
-37.70062517533722
10.62807495759509
2.0444490444881467
-2.323069138588096
21.57652016057574
-14.777379178061125
7.442222204158725
-29.823959309138985
-10.595357267227058
28.121661424445364
-22.22707257483441
-8.920608642824163
11.032128299093074
29.646752382738242
-8.182350348675698
-16.586985240947257
9.59959766598692
36.515504889707415
30.931952735600646
-9.11677812755886
-16.279277211472504
-7.972151058533484
4.118637394305324
7.793989727522927
15.002282318178956
24.549870834563762
29.838637217913657
-1.2464932913885889
-10.296048632072242
-7.312725061876108
-4.173256445010324
20.20972586661418
17.27116757006911
-2.1297161310234287
25.477913290824148
-16.390830742898714
41.83634602598427
-21.871711015379503
20.03211813747501
31.056431524917457
23.627957546305623
-4.846537974233456
-9.185244121717687
-19.975496971076723
-15.282123550530457
12.331346702231812
-2.864047439572161
-8.751270649916592
-2.5461182547605574
-23.084000228103285
4.753768900868096
-7.410739651255298
9.209184598142194
-1.9406640612275012
-7.7984708012566415
-11.436018801331684
3.4158209759166525
-3.479633857530594
-15.84040074528788
-6.527762292437522
3.0855550212408502
-7.147377596535975
-16.357715296962994
-38.17948712326869
6.99752442416731
-5.663944461142123
4.5000165095624425
-14.715949420643412
-31.024735485185857
-4.282554987135526
0.44582758380802545
-2.21443391453667
-6.9114194718823825
-12.180796625200855
0.9088077301462079
2.964318958721549
5.550577810852843
-0.6084745399859344
-19.653111435480568
-3.2334150545990923
-7.9684084118437255
31.913013620154146
-0.7270240334314622
8.046549544050094
-29.65618730993384
-1.4773816139464202
4.264130377824358
1.89251513214262
35.89016636978701
-9.178506620452396
19.1728462869673
13.717899461568948
18.148323805506237
-24.136653542204854
1.9290315322891587
15.49974060785648
11.509459578414749
25.998313684615894
0.1332877852499621
21.094978872245633
13.603631189110814
-2.7299749516361373
-10.969747106155324
24.797270392538366
7.95214281281892
-1.428322013811254
2.645083311799823
0.9334751739813782
6.558598113302395
8.550576407544355
39.37729496341535
-3.0852203353218215
5.14103688869443
-21.192625022827357
33.350240702354824
-17.00789511313161
-7.035402423743605
-20.807887520705776
39.50422820483277
-6.989004313512837
14.985305869039195
-6.841981434593805
-15.067068920728701
1.3797339591291404
20.56409385233586
2.370585300786061
-16.313842196215433
-4.830351562338336
4.488112470460621
-26.880063121207456
15.096373729319822
-4.879181009179163
5.950270772221344
-17.751261882201916
-19.099991271972982
-3.493536627563671
-18.333799390091528
8.865234657768895
-8.76570286248662
-24.40567067643086
-15.491259879845302
-9.271622988970762
8.866772747811694
9.083170860130025
37.10533480326035
-28.53148791204731
6.216006775524562
-4.576789744936065
-37.35467853378967
-15.373869389855344
2.337551139484816
0.8574873044407241
-0.7291844338918736
15.025443188106692
24.326760738906557
-18.985202273254345
14.661911560426262
-19.835928926785016
18.18961625506418
8.575266414995298
-1.810967908547127
-11.749124842342866
2.99561397120857
-11.137362326753987
34.33955679882652
-2.9833529234567493
7.1624180390788865
-3.669027123911775
29.162089517502153
15.543619922253953
4.09933612109225
-7.941359972996992
-18.162173489618624
21.151908257990215
7.585953666955078
20.632924843997074
14.231227066847254
-5.283947941733601
-37.055105085471155
7.6898449507926045
8.048902554031002
29.218435208850593
-28.762906239560095
-0.6880608351854676
4.039741787800779
15.913761266672836
15.973336167341216
-26.790720403024224
-25.445460525479646
13.214649741315924
8.10189991054672
1.5972679865110564
8.443852862149853
-19.56157503075903
10.894712427550417
-4.725241500501397
-4.552871273734581
10.554250594333269
9.045291713560772
1.242385019901306
15.145902812766707
-14.910979030233023
1.2547991903332587
15.939548806895218
-40.77748082365636
13.660111829035529
20.126564966442146
0.9407886595347179
35.4471482197427
-17.53215061938721
14.919749482176087
6.874540723770252
-7.982514421319536
-14.797829055064653
11.190558770362458
-16.53421438834502
-6.601602551942648
6.053397400324343
-29.79849984937681
-60.21378836622341
17.41037073451517
-18.55531647465463
-35.62048231298604
-7.112375652442751
14.364798881178814
7.844836178012201
-35.243012164786535
80.80461625603814
33.71602925312561
-9.448047930278989
-16.91695407045043
8.7593248855799
49.55114150726618
30.129993656400245
40.5587350826122
-21.8309381831225
-9.414589279328595
7.138907630879714
-68.6842257683688
-203.91820622801265
-61.86636201558451
-29.03595934456495
4.318509185523528
11.838176721785562
2.0064337278576376
176.01650423352316
118.09620215984344
-2.3197721882581277
21.175136785600444
-11.38130900069828
19.062979088512606
-32.956331340770305
-4.346284616633511
-10.194075448548574
-5.493352389245274
4.429316353114643
1.722717397729241
39.728744422316964
-16.90894161969149
-17.38703177187874
-4.049387610872628
-14.57384030004971
11.051493634140343
-8.966262109755334
8.539001714490439
2.694041864844962
-19.94136451242119
11.643521820990003
-5.001307407614988
-6.986437158755891
26.595589829722158
5.369698165795597
11.630487247798527
-11.81392913895418
-3.515798226266128
-1.2156403981386035
14.657579335573487
-13.85816106237705
12.490886983316187
15.476702277463602
-9.476333675746105
-15.646439282512631
27.515573052214762
-24.9961159769733
11.037504683992978
-10.523601360774592
35.83063821793979
35.25509494744739
-13.097754247970954
-34.46808002673367
17.73966695841395
1.9385946437888606
-32.36822040794351
34.88411737195611
11.64129225497976
-41.32184673549585
16.5438397245112
6.151278730913134
9.180993012147894
-34.63208490927656
19.005767896028374
20.51725569475144
-5.922330080174845
16.230047630286947
-31.873446299820557
-5.689464159642569
-22.04744149706616
-16.03560248981225
50.0109257160924
-32.80795894641497
11.728526184430706
-6.577388330632772
5.640114252053991
18.22303694680039
14.815448988304325
18.26096457967151
-5.015149454687901
-36.28416489889827
-6.742387438297527
-32.36257997307973
34.90807705551805
-44.740754301266094
-0.969526567490135
-4.13105737367124
34.607616961052344
-9.394378642151992
1.7810094420870826
-4.336274561144592
-12.604659252150356
8.278002453534128
6.274855829886036
-11.806639911974543
-24.192330742352567
-11.83951039995803
11.047265251767527
14.839384633511912
-24.050580555561268
-6.30743573011047
16.55392642990087
-5.419387832802897
-2.287996608018915
5.633164217191407
-14.547155652036764
20.883049308869765
18.938470193145903
-0.5451629712325285
-4.286381851111571
-10.361078405289192
43.46534386116379
13.911573519808115
-24.167575604117246
-3.5810929268835707
-2.7298035771728735
-12.439105364467792
19.655783693275026
24.128370051993784
-10.552660310552653
-18.31978281674361
0.38862893790326325
-17.292448966316243
40.32915976250422
20.394204397512567
-8.860194589327136
-0.9228865791424141
-22.190793556374558
58.8516465290316
-1.7199332765474082
-29.65491793675409
-1.292693740229197
27.436114247194837
20.92493470171746
-33.954390002486946
-3.469867022548499
-34.78326132508846
-1.776191985595517
2.809586673329534
-18.41224754507607
23.221871289747668
24.522298812471888
-38.48828636024058
-45.41731521989098
32.82101067993705
2.2899381992363885
37.4941192677702
15.871987061411659
9.326709901344913
12.533758187980908
-16.377482173171813
26.32701068848067
-33.27828283722869
-36.174592057324844
-12.203680117026437
-4.4363358365505405
13.941737379557651
-20.16963538820329
-0.24898384219395098
-5.296271820941257
-21.52239156904065
6.548841882500341
-20.483309926190344
8.88968952524398
8.032562137067487
19.691302253978193
11.12587508528253
-17.537740119656704
-0.0402251318572695
-11.275929101555889
-8.667189575994854
-7.678848947422438
22.96193284695333
-7.953970864495403
11.409463575604477
-16.66114655989759
-10.374688553768465
5.459589278378772
-3.683838893872114
18.326303942559008
-1.5182995039525053
6.969557637370357
0.8659353678590094
19.781458326168263
-6.200205703074204
15.850425389691907
-1.2645060889054207
-4.097388019124082
14.145225489355113
17.94366741817683
17.080317094675138
45.04330393488155
-43.960810421113905
2.448461254013438
-47.98354185653949
10.676964622916728
38.70067216924744
15.207826747009733
44.60559279234889
-17.611716595382802
-5.706394943284181
-3.567103041250732
2.9121957183091354
-18.12184790723262
-18.329573697898695
38.567547862622064
-39.45575594126302
11.500269735892175
-32.129733810395805
21.874945988874515
-43.89344907794924
56.37039804568815
-11.853593283912005
4.373046409792323
-11.166335497926184
-33.67356231374083
15.348281799275071
15.647056907438014
-9.348500035082282
0.16468194484215815
-53.283317221559855
3.02550347101689
23.921521241373853
-42.761427051661855
-79.48504244649503
29.41629477084078
62.80919566913224
-10.30287298071599
4.229203444323673
-10.975499837316903
17.88573905043262
-11.366490632532503
-8.853083886116309
27.166462670151105
-8.527812668677825
28.0769210581565
0.7288655112745914
-0.35126505459297164
0.0001597215061224233
-26.23185859940267
7.509850682675875
-10.158555684401264
1.364567996499403
-9.346886620562884
13.177638597818685
1.3178982708118099
-10.935999975536944
0.6150366461731522
-23.403001852628222
-13.341879615578264
2.9191792409793322
-9.34832684545485
-4.676555082696794
5.124725584319378
-18.81653096248037
-4.051419016565049
17.06403206078336
-0.3966841125072449
-14.929879790455885
-11.322696859043276
5.201339666071888
10.235174805527748
-12.229897696396563
-16.07649177982259
-8.172075630497744
-6.008436357068007
-2.8353151005447614
-5.85299040446742
-3.016115503575662
-12.160995089515609
-0.6233104054460341
10.321662455846251
-17.24019770746031
34.27558811904174
9.164680022447897
-2.439399386969882
22.973956479245402
-4.996857397945064
3.0006621283165202
2.6446237658589666
-8.96007262186211
-28.501181711540255
2.082363763022272
6.750818384311316
0.7573819129866877
8.138094931320126
11.848721335988472
23.540133214652172
6.994107499272815
-28.40518284318796
38.207138236087076
-17.295776297922856
2.1154377071150066
30.519630996615092
34.131159457145515
-17.79773025599522
-13.063047550729152
